timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
647700;61500.0;10263.0;51237.0
647800;62174.0;10377.0;51797.0
647900;61158.0;9921.0;51237.0
648000;61316.0;9959.0;51357.0
648100;61634.0;9997.0;51637.0
648200;61234.0;9997.0;51237.0
648300;61543.0;10186.0;51357.0
648400;61448.0;10051.0;51397.0
648500;61313.0;10036.0;51277.0
648600;61863.0;10066.0;51797.0
648700;61353.0;10036.0;51317.0
648800;61368.0;10051.0;51317.0
648900;61338.0;10021.0;51317.0
649000;61338.0;10021.0;51317.0
649100;61488.0;10051.0;51437.0
649200;61173.0;9976.0;51197.0
649300;61958.0;10081.0;51877.0
649400;61408.0;10051.0;51357.0
649500;61528.0;10051.0;51477.0
649600;61333.0;9976.0;51357.0
649700;61328.0;9811.0;51517.0
649800;61448.0;10051.0;51397.0
649900;61407.0;10130.0;51277.0
650000;61514.0;10117.0;51397.0
650100;61368.0;10091.0;51277.0
650200;61488.0;10091.0;51397.0
650300;61488.0;10091.0;51397.0
650400;61554.0;10117.0;51437.0
650500;61554.0;10117.0;51437.0
650600;61580.0;10143.0;51437.0
650700;61594.0;10117.0;51477.0
650800;61633.0;10156.0;51477.0
650900;61154.0;10117.0;51037.0
651000;61708.0;10351.0;51357.0
651100;61529.0;10052.0;51477.0
651200;61594.0;10117.0;51477.0
651300;61474.0;10117.0;51357.0
651400;61621.0;10104.0;51517.0
651500;61634.0;10117.0;51517.0
651600;61634.0;10117.0;51517.0
651700;61346.0;9909.0;51437.0
651800;61554.0;10117.0;51437.0
651900;61747.0;10190.0;51557.0
652000;61692.0;10135.0;51557.0
652100;61681.0;10124.0;51557.0
652200;61692.0;10135.0;51557.0
652300;62252.0;10135.0;52117.0
652400;61710.0;10113.0;51597.0
652500;61612.0;10135.0;51477.0
652600;61732.0;10135.0;51597.0
652700;61772.0;10135.0;51637.0
652800;61772.0;10135.0;51637.0
652900;61794.0;10157.0;51637.0
653000;61794.0;10157.0;51637.0
653100;61794.0;10157.0;51637.0
653200;61772.0;10135.0;51637.0
653300;61816.0;10179.0;51637.0
653400;61347.0;10190.0;51157.0
653500;61834.0;10157.0;51677.0
653600;61834.0;10157.0;51677.0
653700;61874.0;10157.0;51717.0
653800;61841.0;10124.0;51717.0
653900;61852.0;10135.0;51717.0
654000;61874.0;10157.0;51717.0
654100;61896.0;10179.0;51717.0
654200;61931.0;10214.0;51717.0
654300;61931.0;10214.0;51717.0
654400;61975.0;10218.0;51757.0
654500;61975.0;10218.0;51757.0
654600;61975.0;10218.0;51757.0
654700;62015.0;10218.0;51797.0
654800;62015.0;10218.0;51797.0
654900;62015.0;10218.0;51797.0
655000;61427.0;10190.0;51237.0
655100;62575.0;10218.0;52357.0
655200;62135.0;10218.0;51917.0
655300;62633.0;10276.0;52357.0
655400;62073.0;10236.0;51837.0
655500;62566.0;10209.0;52357.0
655600;61935.0;10218.0;51717.0
655700;62113.0;10236.0;51877.0
655800;62095.0;10218.0;51877.0
655900;62209.0;10212.0;51997.0
656000;62149.0;10272.0;51877.0
656100;61541.0;10224.0;51317.0
656200;62227.0;10230.0;51997.0
656300;62101.0;10224.0;51877.0
656400;62141.0;10224.0;51917.0
656500;-950385.0;10218.0;-960603.0
656600;62093.0;10176.0;51917.0
656700;62061.0;10224.0;51837.0
656800;62181.0;10224.0;51957.0
656900;62168.0;10211.0;51957.0
657000;62186.0;10229.0;51957.0
657100;62183.0;10226.0;51957.0
657200;62067.5;10230.5;51837.0
657300;62183.0;10226.0;51957.0
657400;62218.5;10221.5;51997.0
657500;62106.0;10229.0;51877.0
657600;62226.0;10229.0;51997.0
657700;62263.0;10226.0;52037.0
657800;62122.0;10205.0;51917.0
657900;62213.0;10296.0;51917.0
658000;62333.0;10296.0;52037.0
658100;62337.0;10300.0;52037.0
658200;62305.0;10268.0;52037.0
658300;62331.0;10294.0;52037.0
658400;62377.0;10300.0;52077.0
658500;62497.0;10300.0;52197.0
658600;62409.0;10332.0;52077.0
658700;62417.0;10300.0;52117.0
658800;62537.0;10300.0;52237.0
658900;62279.0;10282.0;51997.0
659000;62425.0;10308.0;52117.0
659100;62417.0;10300.0;52117.0
659200;62305.0;10308.0;51997.0
659300;62425.0;10308.0;52117.0
659400;62465.0;10308.0;52157.0
659500;62465.0;10308.0;52157.0
659600;62981.0;10304.0;52677.0
659700;62505.0;10308.0;52197.0
659800;62511.0;10314.0;52197.0
659900;62505.0;10308.0;52197.0
660000;63049.0;10292.0;52757.0
660100;62505.0;10308.0;52197.0
660200;62505.0;10308.0;52197.0
660300;62505.0;10308.0;52197.0
660400;62545.0;10308.0;52237.0
660500;62547.0;10310.0;52237.0
660600;62477.0;10360.0;52117.0
660700;62645.0;10368.0;52277.0
660800;62663.0;10386.0;52277.0
660900;62641.0;10364.0;52277.0
661000;62641.0;10364.0;52277.0
661100;62641.0;10364.0;52277.0
661200;62641.0;10364.0;52277.0
661300;62641.0;10364.0;52277.0
661400;62681.0;10364.0;52317.0
661500;62681.0;10364.0;52317.0
661600;62679.0;10362.0;52317.0
661700;63281.0;10364.0;52917.0
661800;62721.0;10364.0;52357.0
661900;63489.0;10332.0;53157.0
662000;62717.0;10360.0;52357.0
662100;62717.0;10360.0;52357.0
662200;62725.0;10368.0;52357.0
662300;62709.0;10352.0;52357.0
662400;62813.0;10416.0;52397.0
662500;62821.0;10424.0;52397.0
662600;63577.0;10340.0;53237.0
662700;62789.0;10352.0;52437.0
662800;62789.0;10352.0;52437.0
662900;62789.0;10352.0;52437.0
663000;62777.0;10340.0;52437.0
663100;62743.0;10306.0;52437.0
663200;62773.0;10336.0;52437.0
663300;63333.0;10336.0;52997.0
663400;62760.5;10283.5;52477.0
663500;62769.0;10292.0;52477.0
663600;62234.5;10317.5;51917.0
663700;62860.0;10343.0;52517.0
663800;62860.0;10343.0;52517.0
663900;62765.5;10368.5;52397.0
664000;62860.0;10343.0;52517.0
664100;62723.0;10326.0;52397.0
664200;62902.5;10385.5;52517.0
664300;61982.5;10265.5;51717.0
664400;62788.5;10391.5;52397.0
664500;62896.0;10339.0;52557.0
664600;62917.0;10360.0;52557.0
664700;62915.0;10318.0;52597.0
664800;63014.0;10297.0;52717.0
664900;63685.0;10528.0;53157.0
665000;62915.0;10318.0;52597.0
665100;63454.0;10297.0;53157.0
665200;62894.0;10297.0;52597.0
665300;62993.0;10276.0;52717.0
665400;62934.0;10297.0;52637.0
665500;62934.0;10297.0;52637.0
665600;62908.5;10391.5;52517.0
665700;62995.0;10318.0;52677.0
665800;62974.0;10297.0;52677.0
665900;62942.5;10265.5;52677.0
666000;62953.0;10276.0;52677.0
666100;63345.0;10108.0;53237.0
666200;62884.0;10087.0;52797.0
666300;62953.0;10276.0;52677.0
666400;62833.0;10276.0;52557.0
666500;62904.5;10307.5;52597.0
666600;63033.0;10276.0;52757.0
666700;63085.5;10328.5;52757.0
666800;63012.0;10255.0;52757.0
666900;63022.5;10145.5;52877.0
667000;63078.0;10321.0;52757.0
667100;63078.0;10321.0;52757.0
667200;63051.0;10294.0;52757.0
667300;63105.0;10348.0;52757.0
667400;63442.0;10645.0;52797.0
667500;63173.0;10376.0;52797.0
667600;63068.5;10391.5;52677.0
667700;63461.0;10624.0;52837.0
667800;63182.0;10345.0;52837.0
667900;63085.0;10128.0;52957.0
668000;63213.0;10376.0;52837.0
668100;63213.0;10376.0;52837.0
668200;63244.0;10407.0;52837.0
668300;63684.0;10407.0;53277.0
668400;63377.0;10500.0;52877.0
668500;63067.0;10190.0;52877.0
668600;62974.0;10097.0;52877.0
668700;63386.0;10469.0;52917.0
668800;63475.0;10438.0;53037.0
668900;63188.5;10391.5;52797.0
669000;62868.5;10391.5;52477.0
669100;63324.0;10407.0;52917.0
669200;63475.0;10438.0;53037.0
669300;63104.0;10307.0;52797.0
669400;63354.0;10397.0;52957.0
669500;63910.0;10433.0;53477.0
669600;63176.0;10379.0;52797.0
669700;63430.0;10433.0;52997.0
669800;63346.0;10469.0;52877.0
669900;63466.0;10469.0;52997.0
670000;63676.0;10559.0;53117.0
670100;63466.0;10469.0;52997.0
670200;63214.0;10217.0;52997.0
670300;63502.0;10505.0;52997.0
670400;63022.0;10505.0;52517.0
670500;63360.0;10483.0;52877.0
670600;63520.0;10483.0;53037.0
670700;63560.0;10483.0;53077.0
670800;63743.0;10546.0;53197.0
670900;63644.5;10567.5;53077.0
671000;63503.0;10546.0;52957.0
671100;-366162.0;-419239.0;53077.0
671200;64010.0;10933.0;53077.0
671300;63666.0;10589.0;53077.0
671400;63706.0;10589.0;53117.0
671500;63706.0;10589.0;53117.0
671600;63706.0;10589.0;53117.0
671700;63626.0;10589.0;53037.0
671800;63789.0;10632.0;53157.0
671900;63681.5;10524.5;53157.0
672000;63789.0;10632.0;53157.0
672100;63746.0;10589.0;53157.0
672200;63789.0;10632.0;53157.0
672300;63909.0;10632.0;53277.0
672400;64038.5;10841.5;53197.0
672500;63798.0;10601.0;53197.0
672600;63779.5;10582.5;53197.0
672700;63958.0;10601.0;53357.0
672800;63875.0;10638.0;53237.0
672900;63875.0;10638.0;53237.0
673000;63875.0;10638.0;53237.0
673100;63792.0;10675.0;53117.0
673200;64032.0;10675.0;53357.0
673300;64088.0;10971.0;53117.0
673400;63952.0;10675.0;53277.0
673500;63896.5;10619.5;53277.0
673600;63992.0;10675.0;53317.0
673700;63992.0;10675.0;53317.0
673800;63992.0;10675.0;53317.0
673900;63936.5;10619.5;53317.0
674000;64589.0;10712.0;53877.0
674100;63955.0;10638.0;53317.0
674200;63992.0;10675.0;53317.0
674300;63992.0;10675.0;53317.0
674400;64032.0;10675.0;53357.0
674500;63736.0;10379.0;53357.0
674600;63995.0;10638.0;53357.0
674700;63979.5;10582.5;53397.0
674800;64331.0;10934.0;53397.0
674900;63979.5;10582.5;53397.0
675000;63915.0;10638.0;53277.0
675100;64035.0;10638.0;53397.0
675200;64595.0;10638.0;53957.0
675300;64035.0;10638.0;53397.0
675400;63742.0;10305.0;53437.0
675500;64038.0;10601.0;53437.0
675600;64001.0;10564.0;53437.0
675700;63958.0;10601.0;53357.0
675800;64601.0;10564.0;54037.0
675900;64078.0;10601.0;53477.0
676000;64198.0;10601.0;53597.0
676100;64078.0;10601.0;53477.0
676200;64564.0;10527.0;54037.0
676300;64041.0;10564.0;53477.0
676400;63958.0;10601.0;53357.0
676500;64118.0;10601.0;53517.0
676600;64499.5;10582.5;53917.0
676700;64108.0;10551.0;53557.0
676800;64171.0;10614.0;53557.0
676900;64171.0;10614.0;53557.0
677000;64255.0;10698.0;53557.0
677100;64213.0;10656.0;53557.0
677200;64150.0;10593.0;53557.0
677300;64213.0;10656.0;53557.0
677400;64051.0;10614.0;53437.0
677500;64050.5;10453.5;53597.0
677600;64253.0;10656.0;53597.0
677700;64011.0;10374.0;53637.0
677800;64246.0;10609.0;53637.0
677900;64246.0;10609.0;53637.0
678000;64079.0;10562.0;53517.0
678100;64782.5;10585.5;54197.0
678200;64199.0;10562.0;53637.0
678300;64295.5;10538.5;53757.0
678400;64239.0;10562.0;53677.0
678500;64446.0;10609.0;53837.0
678600;64072.0;10515.0;53557.0
678700;64279.0;10562.0;53717.0
678800;64279.0;10562.0;53717.0
678900;64375.5;10538.5;53837.0
679000;63961.5;10444.5;53517.0
679100;64112.0;10515.0;53597.0
679200;63855.0;10938.0;52917.0
679300;64429.0;11032.0;53397.0
679400;64839.0;10562.0;54277.0
679500;64159.0;10562.0;53597.0
679600;64223.0;10186.0;54037.0
679700;64359.0;10562.0;53797.0
679800;64429.5;10632.5;53797.0
679900;64288.5;10491.5;53797.0
680000;64359.0;10562.0;53797.0
680100;64359.0;10562.0;53797.0
680200;64239.0;10562.0;53677.0
680300;64888.0;10651.0;54237.0
680400;64488.0;10651.0;53837.0
680500;64382.0;10545.0;53837.0
680600;64408.5;10571.5;53837.0
680700;63968.0;10651.0;53317.0
680800;64528.0;10651.0;53877.0
680900;64422.0;10545.0;53877.0
681000;64528.0;10651.0;53877.0
681100;64475.0;10598.0;53877.0
681200;64355.0;10598.0;53757.0
681300;64475.0;10598.0;53877.0
681400;64515.0;10598.0;53917.0
681500;64593.0;10516.0;54077.0
681600;64461.0;10544.0;53917.0
681700;64017.0;10180.0;53837.0
681800;64641.0;10684.0;53957.0
681900;65145.0;10628.0;54517.0
682000;64081.0;10684.0;53397.0
682100;64585.0;10628.0;53957.0
682200;64025.0;10628.0;53397.0
682300;64641.0;10684.0;53957.0
682400;64521.0;10684.0;53837.0
682500;64785.0;10628.0;54157.0
682600;64625.0;10628.0;53997.0
682700;64721.0;10684.0;54037.0
682800;64601.0;10684.0;53917.0
682900;64650.0;10733.0;53917.0
683000;64770.0;10733.0;54037.0
683100;64819.0;10782.0;54037.0
683200;64696.5;10659.5;54037.0
683300;64330.0;10733.0;53597.0
683400;65009.5;10932.5;54077.0
683500;64724.5;10487.5;54237.0
683600;64834.0;10757.0;54077.0
683700;64800.5;10683.5;54117.0
683800;64754.0;10757.0;53997.0
683900;64874.0;10757.0;54117.0
684000;65674.0;10757.0;54917.0
684100;64923.0;10806.0;54117.0
684200;64874.0;10757.0;54117.0
684300;64289.5;10732.5;53557.0
684400;65009.5;10732.5;54277.0
684500;65025.0;10708.0;54317.0
684600;64865.0;10708.0;54157.0
684700;64877.0;10680.0;54197.0
684800;64317.0;10680.0;53637.0
684900;64825.0;10628.0;54197.0
685000;64576.0;10379.0;54197.0
685100;64982.0;10785.0;54197.0
685200;65455.0;10698.0;54757.0
685300;64563.5;10366.5;54197.0
685400;65070.0;10713.0;54357.0
685500;64950.0;10713.0;54237.0
685600;64950.0;10713.0;54237.0
685700;65053.0;10776.0;54277.0
685800;65173.0;10776.0;54397.0
685900;64933.0;10776.0;54157.0
686000;66117.0;11280.0;54837.0
686100;64990.0;10713.0;54277.0
686200;65116.0;10839.0;54277.0
686300;65053.0;10776.0;54277.0
686400;65093.0;10776.0;54317.0
686500;64366.0;10209.0;54157.0
686600;65093.0;10776.0;54317.0
686700;65133.0;10776.0;54357.0
686800;65133.0;10776.0;54357.0
686900;65196.0;10839.0;54357.0
687000;65196.0;10839.0;54357.0
687100;65133.0;10776.0;54357.0
687200;64573.0;10776.0;53797.0
687300;65070.0;10713.0;54357.0
687400;64950.0;10713.0;54237.0
687500;65047.0;10650.0;54397.0
687600;65267.5;10870.5;54397.0
687700;65244.5;10807.5;54437.0
687800;65213.0;10776.0;54437.0
687900;64898.0;10461.0;54437.0
688000;65307.5;10870.5;54437.0
688100;64709.0;10272.0;54437.0
688200;64836.0;10839.0;53997.0
688300;65093.0;10776.0;54317.0
688400;65190.0;10713.0;54477.0
688500;65413.0;10776.0;54637.0
688600;65347.5;10870.5;54477.0
688700;65387.5;10870.5;54517.0
688800;65230.0;10713.0;54517.0
688900;65293.0;10776.0;54517.0
689000;65853.0;10776.0;55077.0
689100;65230.0;10713.0;54517.0
689200;65381.5;10744.5;54637.0
689300;65413.0;10776.0;54637.0
689400;65173.0;10776.0;54397.0
689500;65333.0;10776.0;54557.0
689600;65270.0;10713.0;54557.0
689700;65278.5;10681.5;54597.0
689800;65310.0;10713.0;54597.0
689900;65247.0;10650.0;54597.0
690000;65190.0;10713.0;54477.0
690100;65304.0;10587.0;54717.0
690200;64687.0;10650.0;54037.0
690300;65247.0;10650.0;54597.0
690400;65224.0;10587.0;54637.0
690500;65095.5;10618.5;54477.0
690600;65104.0;10587.0;54517.0
690700;65384.0;10587.0;54797.0
690800;65299.0;10622.0;54677.0
690900;65299.0;10622.0;54677.0
691000;64755.0;10078.0;54677.0
691100;65299.0;10622.0;54677.0
691200;65859.0;10622.0;55237.0
691300;65419.0;10622.0;54797.0
691400;65577.0;10860.0;54717.0
691500;64431.0;10554.0;53877.0
691600;65271.0;10554.0;54717.0
691700;65311.0;10554.0;54757.0
691800;65243.0;10486.0;54757.0
691900;65379.0;10622.0;54757.0
692000;65311.0;10554.0;54757.0
692100;-950049.0;10554.0;-960603.0
692200;65515.0;10758.0;54757.0
692300;64995.0;10078.0;54917.0
692400;65191.0;10554.0;54637.0
692500;65419.0;10622.0;54797.0
692600;65351.0;10554.0;54797.0
692700;-950117.0;10486.0;-960603.0
692800;65409.0;10452.0;54957.0
692900;65391.0;10554.0;54837.0
693000;65391.0;10554.0;54837.0
693100;66327.0;10690.0;55637.0
693200;65431.0;10594.0;54837.0
693300;66023.0;10626.0;55397.0
693400;65655.0;10658.0;54997.0
693500;66031.0;10594.0;55437.0
693600;65439.0;10562.0;54877.0
693700;65575.0;10658.0;54917.0
693800;65695.0;10658.0;55037.0
693900;66103.0;10786.0;55317.0
694000;65519.0;10722.0;54797.0
694100;65759.0;10722.0;55037.0
694200;65639.0;10722.0;54917.0
694300;65519.0;10722.0;54797.0
694400;65679.0;10722.0;54957.0
694500;65583.0;10786.0;54797.0
694600;65679.0;10722.0;54957.0
694700;65755.0;10758.0;54997.0
694800;65783.0;10786.0;54997.0
694900;65635.0;10758.0;54877.0
695000;66399.0;10842.0;55557.0
695100;65365.0;10488.0;54877.0
695200;65795.0;10798.0;54997.0
695300;65795.0;10798.0;54997.0
695400;65675.0;10798.0;54877.0
695500;65675.0;10798.0;54877.0
695600;65835.0;10798.0;55037.0
695700;65875.0;10798.0;55077.0
695800;65937.0;10860.0;55077.0
695900;65937.0;10860.0;55077.0
696000;65937.0;10860.0;55077.0
696100;66057.0;10860.0;55197.0
696200;66377.0;10860.0;55517.0
696300;66404.0;10767.0;55637.0
696400;65977.0;10860.0;55117.0
696500;65884.0;10767.0;55117.0
696600;66158.0;10881.0;55277.0
696700;66067.5;10910.5;55157.0
696800;66499.0;10822.0;55677.0
696900;65979.0;10822.0;55157.0
697000;66867.5;10910.5;55957.0
697100;65859.0;10822.0;55037.0
697200;65890.5;10733.5;55157.0
697300;65979.0;10822.0;55157.0
697400;66019.0;10822.0;55197.0
697500;66019.0;10822.0;55197.0
697600;65899.0;10822.0;55077.0
697700;65970.5;10733.5;55237.0
697800;65707.0;10350.0;55357.0
697900;66059.0;10822.0;55237.0
698000;66059.0;10822.0;55237.0
698100;66118.0;10881.0;55237.0
698200;66059.0;10822.0;55237.0
698300;66059.0;10822.0;55237.0
698400;66088.0;10291.0;55797.0
698500;65922.0;10645.0;55277.0
698600;65608.5;10851.5;54757.0
698700;65728.0;10291.0;55437.0
698800;66080.0;10763.0;55317.0
698900;66080.0;10763.0;55317.0
699000;65549.0;10232.0;55317.0
699100;66021.0;10704.0;55317.0
699200;66021.0;10704.0;55317.0
699300;66021.0;10704.0;55317.0
699400;66031.5;10674.5;55357.0
699500;65805.0;10448.0;55357.0
699600;65994.0;10637.0;55357.0
699700;66034.0;10637.0;55397.0
699800;66034.0;10637.0;55397.0
699900;66154.0;10637.0;55517.0
700000;66034.0;10637.0;55397.0
700100;65939.5;10542.5;55397.0
700200;66034.0;10637.0;55397.0
700300;66002.5;10605.5;55397.0
700400;66074.0;10637.0;55437.0
700500;66074.0;10637.0;55437.0
700600;66090.0;10133.0;55957.0
700700;66145.5;10668.5;55477.0
700800;66183.0;10826.0;55357.0
700900;66429.0;10952.0;55477.0
701000;66114.0;10637.0;55477.0
701100;66234.0;10637.0;55597.0
701200;66177.0;10700.0;55477.0
701300;66177.0;10700.0;55477.0
701400;66280.0;10763.0;55517.0
701500;66248.5;10731.5;55517.0
701600;66154.0;10637.0;55517.0
701700;66314.0;10637.0;55677.0
701800;66137.0;10700.0;55437.0
701900;66257.0;10700.0;55557.0
702000;66257.0;10700.0;55557.0
702100;65898.0;10341.0;55557.0
702200;66272.0;10715.0;55557.0
702300;66170.0;10613.0;55557.0
702400;66527.0;11130.0;55397.0
702500;66164.0;10727.0;55437.0
702600;66324.0;10727.0;55597.0
702700;66364.0;10727.0;55637.0
702800;66488.0;10851.0;55637.0
702900;66426.0;10789.0;55637.0
703000;66395.0;10758.0;55637.0
703100;66519.0;10882.0;55637.0
703200;66364.0;10727.0;55637.0
703300;66488.0;10851.0;55637.0
703400;66741.0;10944.0;55797.0
703500;66528.0;10851.0;55677.0
703600;66568.0;10851.0;55717.0
703700;67128.0;10851.0;56277.0
703800;66688.0;10851.0;55837.0
703900;67368.0;10851.0;56517.0
704000;66568.0;10851.0;55717.0
704100;66661.0;10944.0;55717.0
704200;66688.0;10851.0;55837.0
704300;66568.0;10851.0;55717.0
704400;66608.0;10851.0;55757.0
704500;66768.0;10851.0;55917.0
704600;66608.0;10851.0;55757.0
704700;66528.0;10851.0;55677.0
704800;66768.0;10851.0;55917.0
704900;66710.0;10913.0;55797.0
705000;67510.0;10913.0;56597.0
705100;66648.0;10851.0;55797.0
705200;66710.0;10913.0;55797.0
705300;66528.0;10851.0;55677.0
705400;66528.0;10851.0;55677.0
705500;66688.0;10851.0;55837.0
705600;66750.0;10913.0;55837.0
705700;66848.0;10851.0;55997.0
705800;66604.0;10727.0;55877.0
705900;66728.0;10851.0;55877.0
706000;67288.0;10851.0;56437.0
706100;66168.0;10851.0;55317.0
706200;66590.0;10593.0;55997.0
706300;66638.0;10881.0;55757.0
706400;66702.0;10785.0;55917.0
706500;66702.0;10785.0;55917.0
706600;66638.0;10721.0;55917.0
706700;66372.5;10415.5;55957.0
706800;66501.0;10664.0;55837.0
706900;66798.5;10841.5;55957.0
707000;66785.0;10948.0;55837.0
707100;66692.0;10735.0;55957.0
707200;66621.0;10664.0;55957.0
707300;66692.0;10735.0;55957.0
707400;66678.5;10841.5;55837.0
707500;66803.0;10806.0;55997.0
707600;67203.0;10806.0;56397.0
707700;66985.0;10948.0;56037.0
707800;66204.0;10167.0;56037.0
707900;66679.0;10522.0;56157.0
708000;67206.5;11169.5;56037.0
708100;66784.0;10747.0;56037.0
708200;66819.0;10782.0;56037.0
708300;66819.0;10782.0;56037.0
708400;66859.0;10782.0;56077.0
708500;66859.0;10782.0;56077.0
708600;66859.0;10782.0;56077.0
708700;66839.0;10722.0;56117.0
708800;-532501.0;-588618.0;56117.0
708900;66899.0;10782.0;56117.0
709000;67459.0;10782.0;56677.0
709100;66839.0;10722.0;56117.0
709200;67399.0;10722.0;56677.0
709300;66839.0;10722.0;56117.0
709400;67579.0;10662.0;56917.0
709500;66879.0;10722.0;56157.0
709600;66955.0;10798.0;56157.0
709700;67024.0;10827.0;56197.0
709800;67401.0;11204.0;56197.0
709900;66817.0;10740.0;56077.0
710000;67053.0;10856.0;56197.0
710100;66937.0;10740.0;56197.0
710200;67115.0;10798.0;56317.0
710300;66251.0;10614.0;55637.0
710400;67491.0;10854.0;56637.0
710500;67031.0;10794.0;56237.0
710600;67031.0;10794.0;56237.0
710700;67191.0;10794.0;56397.0
710800;66951.0;10794.0;56157.0
710900;66951.0;10794.0;56157.0
711000;67011.0;10854.0;56157.0
711100;67071.0;10794.0;56277.0
711200;67161.0;11004.0;56157.0
711300;66951.0;10794.0;56157.0
711400;67811.0;10734.0;57077.0
711500;66861.0;10704.0;56157.0
711600;67211.0;10734.0;56477.0
711700;67031.0;10674.0;56357.0
711800;66291.0;10734.0;55557.0
711900;67461.0;10704.0;56757.0
712000;67091.0;10734.0;56357.0
712100;67091.0;10734.0;56357.0
712200;67241.0;10884.0;56357.0
712300;67091.0;10734.0;56357.0
712400;67011.0;10614.0;56397.0
712500;67231.0;10674.0;56557.0
712600;67041.0;10644.0;56397.0
712700;67971.0;10734.0;57237.0
712800;67171.0;10734.0;56437.0
712900;67171.0;10734.0;56437.0
713000;67381.0;10944.0;56437.0
713100;67111.0;10674.0;56437.0
713200;67051.0;10734.0;56317.0
713300;67171.0;10734.0;56437.0
713400;67361.0;10884.0;56477.0
713500;67211.0;10734.0;56477.0
713600;67151.0;10674.0;56477.0
713700;67461.0;10944.0;56517.0
713800;67811.0;10734.0;57077.0
713900;67371.0;10734.0;56637.0
714000;67131.0;10734.0;56397.0
714100;67281.0;10764.0;56517.0
714200;66870.0;10353.0;56517.0
714300;67205.0;10688.0;56517.0
714400;67298.0;10621.0;56677.0
714500;67245.0;10688.0;56557.0
714600;67580.0;11023.0;56557.0
714700;67352.0;10755.0;56597.0
714800;67419.0;10822.0;56597.0
714900;67184.5;10587.5;56597.0
715000;67466.5;10989.5;56477.0
715100;67405.0;10688.0;56717.0
715200;67888.0;11291.0;56597.0
715300;67285.0;10688.0;56597.0
715400;68386.5;10989.5;57397.0
715500;66725.0;10688.0;56037.0
715600;67258.0;10621.0;56637.0
715700;67418.0;10621.0;56797.0
715800;66552.5;10435.5;56117.0
715900;67134.5;10577.5;56557.0
716000;67276.5;10719.5;56557.0
716100;67170.0;10613.0;56557.0
716200;67396.5;10719.5;56677.0
716300;67658.5;10861.5;56797.0
716400;67223.5;10506.5;56717.0
716500;67490.0;10613.0;56877.0
716600;67107.0;10390.0;56717.0
716700;67926.0;10609.0;57317.0
716800;67246.0;10609.0;56637.0
716900;67166.0;10609.0;56557.0
717000;67694.5;10937.5;56757.0
717100;67256.5;10499.5;56757.0
717200;67366.0;10609.0;56757.0
717300;67926.0;10609.0;57317.0
717400;67406.0;10609.0;56797.0
717500;67369.5;10572.5;56797.0
717600;67333.0;10536.0;56797.0
